ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-16 07:38:00,1793407.6821402716,1157269.1739857525,2429982.9020893862,2078421.817,normal
2023-04-16 07:40:00,1807673.656830943,1151950.033171114,2429419.067045912,1733231.1,normal
2023-04-16 07:42:00,1823221.34397152,1196371.6368351425,2489344.426537233,1722983.267,normal
2023-04-16 07:44:00,1838786.1621855136,1207191.338561345,2482865.788462442,1486067.017,normal
2023-04-16 07:46:00,1853247.5497972623,1221672.4358592737,2513632.080041843,2152511.267,normal
2023-04-16 07:48:00,1865819.1567366133,1207616.1071771604,2516467.164725318,1524657.883,normal
2023-04-16 07:50:00,1876198.4618461672,1227457.163231563,2562122.2507548067,1423934.067,normal
2023-04-16 07:52:00,1884654.4987561689,1237845.307326089,2555774.3210568307,2037944.9,normal
2023-04-16 07:54:00,1892039.0474884624,1168915.167931418,2488406.43098667,1524196.767,normal
2023-04-16 07:56:00,1899715.3777200407,1276467.9880814753,2543984.120238974,2349409.024,normal
2023-04-16 07:58:00,1909408.487205991,1243884.8855988882,2553136.052561117,1802630.1,normal
2023-04-16 08:00:00,1922990.667232349,1274636.8019317368,2516954.624236598,2352955.75,normal
2023-04-16 08:02:00,1942225.0097123336,1329956.7812978944,2572858.429649399,1892183.683,normal
2023-04-16 08:04:00,1968496.074461484,1303846.2325964156,2637320.704709237,2447383.267,normal
2023-04-16 08:06:00,2002560.50654216,1362220.797039884,2693507.1444896827,1942605.483,normal
2023-04-16 08:08:00,2044350.353478656,1377980.0110346123,2718997.151659826,2248816.633,normal
2023-04-16 08:10:00,2092858.020253308,1507264.007287688,2743413.089138649,1495655.9,too low
2023-04-16 08:12:00,2146124.4325744417,1535253.7936056994,2799851.0051437845,1981873.55,normal
2023-04-16 08:14:00,2201341.712714885,1589858.9677863144,2846967.225916453,2267143.15,normal
2023-04-16 08:16:00,2255069.4823705545,1666934.2809955562,2883927.947350123,2610902.867,normal
2023-04-16 08:18:00,2303551.05397152,1655893.7116616787,2981665.8837715816,2306560.439,normal
2023-04-16 08:20:00,2343103.626638182,1685301.2875506235,2997612.730190872,2081734.0,normal
2023-04-16 08:22:00,2370546.528590202,1710778.1639757366,2994609.6453810195,2374877.833,normal
2023-04-16 08:24:00,2383624.7376627885,1715504.8296407987,3068633.323818665,2359178.15,normal
2023-04-16 08:26:00,2381382.2714510765,1720982.180990683,3091398.8058951623,2564965.301,normal
2023-04-16 08:28:00,2364442.0479195574,1730822.4748372904,3010358.503364737,2076517.0,normal
2023-04-16 08:30:00,2335155.50145508,1703209.1972588885,2959197.114488336,2461074.25,normal
2023-04-16 08:32:00,2297596.1094307136,1685886.676061747,2960528.9327786537,2690073.883,normal
2023-04-16 08:34:00,2257385.111236748,1625108.9651153584,2874855.619952878,2154405.154,normal
2023-04-16 08:36:00,2221353.7657503267,1601210.4463003362,2862368.755876705,2716808.683,normal
2023-04-16 08:38:00,2197062.921983129,1545557.450165381,2842941.726146436,2537685.417,normal
2023-04-16 08:40:00,2192215.8302248283,1547833.9466494266,2784093.6786478288,2388659.167,normal
2023-04-16 08:42:00,2214012.3861539285,1598163.604969629,2839365.678487357,2743484.933,normal
2023-04-16 08:44:00,2268501.058305583,1641916.562356898,2914982.434504459,2620867.633,normal
2023-04-16 08:46:00,2359987.633096181,1672257.824626175,3002198.4961684523,2831617.933,normal
2023-04-16 08:48:00,2490557.1618722863,1841673.8346187884,3173824.605850018,2559291.983,normal
2023-04-16 08:50:00,2659757.219505438,1973106.3333093529,3279624.9781175246,2791667.467,normal
2023-04-16 08:52:00,2864477.415049065,2195841.423962218,3493303.8865541983,2602494.733,normal
2023-04-16 08:54:00,3099043.232455672,2486288.319203028,3761398.7087215153,2832633.917,normal
2023-04-16 08:56:00,3355523.223758505,2712865.7801864943,3960694.3989000632,2998485.935,normal
2023-04-16 08:58:00,3624229.186620199,2998686.9144236376,4306955.414960067,3295759.317,normal
2023-04-16 09:00:00,3894371.049232579,3269554.118368712,4509794.446121784,4390709.8,normal
2023-04-16 09:02:00,4154813.5678146593,3483706.902839078,4861415.745303507,4468313.95,normal
2023-04-16 09:04:00,4394871.998193171,3721108.82123898,5021004.99084498,4613481.45,normal
2023-04-16 09:06:00,4605079.708840376,3924555.477029587,5244648.4291202165,4187238.733,normal
2023-04-16 09:08:00,4777862.670510084,4130715.9505944247,5437465.128889959,4453716.083,normal
2023-04-16 09:10:00,4908063.743700223,4261738.681548987,5507755.718211928,4680034.483,normal
2023-04-16 09:12:00,4993273.000818497,4334193.594675771,5596262.495851513,4658268.083,normal
2023-04-16 09:14:00,5033937.620030478,4370206.818924219,5685439.897593407,4355835.25,too low
2023-04-16 09:16:00,5033244.61915406,4371552.078271088,5674929.743341959,5067811.167,normal
2023-04-16 09:18:00,4996789.899400314,4341082.229660869,5652791.38813033,4349813.705,normal
2023-04-16 09:20:00,4932065.858917753,4295888.159911186,5553819.2430896815,4545321.85,normal
2023-04-16 09:22:00,4847815.4126217095,4171362.764357877,5470842.915333962,4558031.4,normal
2023-04-16 09:24:00,4753311.171882095,4106806.785923648,5422015.929196712,4003556.8,too low
2023-04-16 09:26:00,4657623.82305301,4015206.217355929,5302273.610659708,4584110.317,normal
2023-04-16 09:28:00,4568942.944352167,3960327.841434703,5183530.063510891,4843701.722,normal
2023-04-16 09:30:00,4494006.840736883,3852810.719360221,5129439.901536277,4824032.75,normal
2023-04-16 09:32:00,4437686.17397769,3741745.606089815,5120876.618287183,4306653.1,normal
2023-04-16 09:34:00,4402750.493932297,3797575.22696547,5044749.507101082,4461807.95,normal
2023-04-16 09:36:00,4389828.831824621,3771508.744434086,5016132.770379708,4918324.05,normal
2023-04-16 09:38:00,4397557.117267682,3743023.5153790247,5054791.143540467,4601040.333,normal
2023-04-16 09:40:00,4422888.120017391,3801750.0517848735,4997741.965116399,4461122.2,normal
2023-04-16 09:42:00,4461525.543861235,3839186.8064876096,5077009.658073727,4276915.0,normal
2023-04-16 09:44:00,4508434.102677939,3866556.31748296,5198433.497711461,4520878.1,normal
2023-04-16 09:46:00,4558372.717612003,3938130.213444157,5221384.843452817,6681268.083,too high
2023-04-16 09:48:00,4606398.688054087,3988052.392389467,5218733.227977984,4561987.483,normal
2023-04-16 09:50:00,4648296.531952153,3990529.2692501154,5295771.367766613,4538257.4,normal
2023-04-16 09:52:00,4680895.394049238,4035579.787169465,5339975.720789815,4599668.283,normal
2023-04-16 09:54:00,4702252.264597311,4081084.489518657,5305521.0393483015,4540161.183,normal
2023-04-16 09:56:00,4711693.260144238,4065915.200449631,5322785.942738163,4629218.683,normal
2023-04-16 09:58:00,4709720.260122152,4017939.8206026377,5373855.565071338,4596465.2,normal
2023-04-16 10:00:00,4697803.714798212,4067251.867169861,5334815.04024479,5144061.8,normal
2023-04-16 10:02:00,4678093.0814943295,4076250.416075905,5330631.4888693895,4683655.317,normal
2023-04-16 10:04:00,4653083.099853013,3997120.540652609,5260345.163369011,4971778.367,normal
2023-04-16 10:06:00,4625276.435761764,3969210.1735346993,5231763.696337346,4501681.333,normal
2023-04-16 10:08:00,4596881.031130902,3963175.100125438,5247826.525525482,4481923.25,normal
2023-04-16 10:10:00,4569574.230376093,3903733.71263874,5191156.6364838295,4693087.417,normal
2023-04-16 10:12:00,4544356.251011019,3976766.225035807,5206617.380043444,4619143.519,normal
2023-04-16 10:14:00,4521504.0109438505,3914052.714622762,5176381.084952432,4880509.7,normal
2023-04-16 10:16:00,4500624.068556111,3854504.623139936,5108974.330426155,4677435.433,normal
2023-04-16 10:18:00,4480791.874567585,3818596.987436013,5104649.252049686,4285413.633,normal
2023-04-16 10:20:00,4460754.939049041,3823803.6787712686,5118258.779622,4631966.317,normal
2023-04-16 10:22:00,4439170.906044977,3827853.011467671,5085086.894367306,4618168.833,normal
2023-04-16 10:24:00,4414848.538187418,3747434.6347570415,5034785.879645272,4518312.683,normal
2023-04-16 10:26:00,4386960.483465491,3755581.166454357,5029336.648439637,4809913.467,normal
2023-04-16 10:28:00,4355201.191118095,3708666.873252269,4962679.00115785,4644943.733,normal
2023-04-16 10:30:00,4319870.857657439,3684083.98972561,4954683.236674964,4287029.967,normal
2023-04-16 10:32:00,4281875.851422491,3630128.645301247,4913832.577301631,4240822.333,normal
2023-04-16 10:34:00,4242646.53580146,3607948.6850518654,4969089.688724788,4691853.667,normal
2023-04-16 10:36:00,4203983.543439726,3547187.134745589,4859836.384231159,4562636.852,normal
2023-04-16 10:38:00,4167852.171240682,3558153.333031315,4797393.911805687,4241367.683,normal
2023-04-16 10:40:00,4136150.698923792,3476245.629846244,4802667.133623494,4498886.55,normal
2023-04-16 10:42:00,4110481.398549261,3458564.8338430654,4747469.094391142,4401587.85,normal
2023-04-16 10:44:00,4091952.516829194,3485588.894637382,4761634.684989467,4848343.017,too high
2023-04-16 10:46:00,4081035.6637374167,3429082.126355824,4752483.121406735,4516163.417,normal
2023-04-16 10:48:00,4077496.333603216,3482869.848903098,4792700.624029575,3974411.967,normal
2023-04-16 10:50:00,4080406.524258704,3436450.923526969,4710310.817308007,4177567.877,normal
2023-04-16 10:52:00,4088238.649466008,3471205.696091263,4724458.308617981,3842442.15,normal
2023-04-16 10:54:00,4099030.300958256,3458122.355113038,4730392.41078073,3797426.933,normal
2023-04-16 10:56:00,4110601.032409352,3456653.5026271776,4743038.541446913,3502196.333,normal
2023-04-16 10:58:00,4120796.166217285,3489075.8360648123,4791454.080849458,3784592.7,normal
2023-04-16 11:00:00,4127729.376455588,3439877.1782230963,4750199.383428248,4117715.55,normal
2023-04-16 11:02:00,4129995.83300322,3480720.0243260968,4841580.503710897,3980309.167,normal
2023-04-16 11:04:00,4126830.993119139,3509659.193850371,4795679.451875759,3664203.8,normal
2023-04-16 11:06:00,4118196.309748,3486534.17884169,4760148.332638271,3818382.15,normal
2023-04-16 11:08:00,4104781.474330305,3436916.89793817,4708778.912961841,3500433.283,normal
2023-04-16 11:10:00,4087922.368879858,3471282.401352838,4763523.452896945,3805186.017,normal
2023-04-16 11:12:00,4069443.5791008016,3389279.8594086464,4710005.3058065465,3851011.767,normal
2023-04-16 11:14:00,4051443.008503482,3417363.201835079,4711786.804516256,3556093.767,normal
2023-04-16 11:16:00,4036042.8554407926,3478604.43994924,4705704.686664348,3816461.583,normal
2023-04-16 11:18:00,4025135.200361632,3419698.926320608,4618079.134278143,3288258.591,too low
2023-04-16 11:20:00,4020151.2503256695,3398051.777867079,4640166.388684515,3831355.817,normal
2023-04-16 11:22:00,4021880.803971322,3399710.777822708,4598363.577479045,3878517.267,normal
2023-04-16 11:24:00,4030363.0120290816,3359877.448049471,4684437.677199136,3596173.5,normal
2023-04-16 11:26:00,4044861.61833801,3388177.538857916,4698862.1475107465,3547196.2,normal
2023-04-16 11:28:00,4063928.455626991,3394832.730922261,4684731.283157959,3530755.033,normal
2023-04-16 11:30:00,4085549.078974221,3440067.9209347605,4703830.252364978,3419630.367,too low
2023-04-16 11:32:00,4107355.153031453,3483913.4604619066,4781748.05854202,3310953.933,too low
2023-04-16 11:34:00,4126880.586433323,3503453.0205861046,4783990.343570074,3674590.1,normal
2023-04-16 11:36:00,4141833.279441172,3506366.203645059,4778289.689661389,3711529.705,normal
2023-04-16 11:38:00,4150447.437973664,3498466.488151765,4814072.147788852,3546812.05,normal
2023-04-16 11:40:00,4151411.786794459,3516861.650188667,4824424.74034312,3315525.85,too low
2023-04-16 11:42:00,4144300.590533795,3531241.429266196,4783964.176328814,3747266.633,normal
2023-04-16 11:44:00,4129538.6532823993,3472653.139807465,4806744.123957095,4047065.633,normal
2023-04-16 11:46:00,4108367.693429465,3465259.048209032,4693382.702180124,4303905.3,normal
2023-04-16 11:48:00,4082720.679915895,3449736.075572668,4690269.428548362,4293331.15,normal
2023-04-16 11:50:00,4055015.801226953,3437003.9421435534,4699991.652196317,4282335.35,normal
2023-04-16 11:52:00,4027890.5187007,3457609.8923213608,4654722.529678697,3971330.85,normal
2023-04-16 11:54:00,4003902.826215696,3378593.38673935,4626954.0223809695,3705909.0,normal
2023-04-16 11:56:00,3985230.702073066,3349975.0155895003,4590300.388051145,3697234.033,normal
2023-04-16 11:58:00,3973401.3726992207,3365981.708169102,4657684.036921885,3626540.85,normal
2023-04-16 12:00:00,3969079.354176593,3304950.080473016,4651093.942045651,3601431.9,normal
2023-04-16 12:02:00,3971936.5655066352,3307535.378501821,4609505.79912279,3639388.95,normal
2023-04-16 12:04:00,3980619.712706938,3333069.4969535926,4568275.564353535,3864542.717,normal
2023-04-16 12:06:00,3992820.4657776593,3327053.244229938,4661562.400486101,3682627.417,normal
2023-04-16 12:08:00,4005443.681055755,3393611.864440609,4678101.010624012,3763152.5,normal
2023-04-16 12:10:00,4014859.122652039,3359362.8116194103,4705176.843559333,3639677.383,normal
2023-04-16 12:12:00,4017213.785698618,3390412.277511438,4693305.992680073,3580149.117,normal
2023-04-16 12:14:00,4008775.867051577,3347982.3551799967,4644357.905154451,3845263.5,normal
2023-04-16 12:16:00,3986278.24564938,3347306.466108618,4592869.42562505,3622437.867,normal
2023-04-16 12:18:00,3947229.3181249695,3325253.606280609,4541766.62666751,3305484.339,too low
2023-04-16 12:20:00,3890162.155462953,3253329.046300302,4601657.980350325,3825707.75,normal
2023-04-16 12:22:00,3814798.840820487,3179044.794060704,4449770.080519282,3859179.017,normal
2023-04-16 12:24:00,3722114.9098459096,3115704.5753444848,4368934.020970382,3259511.333,normal
2023-04-16 12:26:00,3614298.2121380153,2971835.853643966,4255268.691261415,4081194.0,normal
2023-04-16 12:28:00,3494606.289773664,2832592.2526256894,4163450.0560871935,3664772.85,normal
2023-04-16 12:30:00,3367135.6021712013,2730453.455262516,4025544.565552055,3228870.9,normal
2023-04-16 12:32:00,3236523.696546495,2589526.1856058543,3894673.9389136513,3478314.733,normal
2023-04-16 12:34:00,3107611.058675628,2418441.0249253265,3773086.575090877,3506252.433,normal
2023-04-16 12:36:00,2985092.3590480285,2390604.46045869,3619978.1901189056,2951620.533,normal
2023-04-16 12:38:00,2873186.973188916,2242431.1158894706,3535892.191377327,2868520.817,normal
2023-04-16 12:40:00,2775356.0364571866,2114149.234070964,3397182.960910622,3409119.271,too high
2023-04-16 12:42:00,2694088.281240557,2054674.7839463907,3355810.110842219,2805892.8,normal
2023-04-16 12:44:00,2630770.016743795,1950964.8582228653,3331311.317477282,3246894.167,normal
2023-04-16 12:46:00,2585646.633670003,1876699.076091316,3182603.437307691,2903796.697,normal
2023-04-16 12:48:00,2557874.6864959816,1944088.9945195569,3199664.6192336367,2653468.317,normal
2023-04-16 12:50:00,2545655.7786085294,1943096.981858888,3232768.933340854,3135529.7,normal
2023-04-16 12:52:00,2546436.8183592,1904102.142282192,3238792.487209176,2914342.983,normal
2023-04-16 12:54:00,2557156.3283940186,1941558.8519740573,3207976.4071153984,2634418.05,normal
2023-04-16 12:56:00,2574513.710725213,1952765.88046027,3145164.551688687,2917922.183,normal
2023-04-16 12:58:00,2595237.847434081,1929395.5738398368,3291768.480255689,2815996.65,normal
2023-04-16 13:00:00,2616333.064118611,2000222.901535796,3209024.764537603,2615864.45,normal
2023-04-16 13:02:00,2635283.9984200043,1962922.935819288,3287518.039555655,2855205.883,normal
2023-04-16 13:04:00,2650205.8523040265,2008705.133693838,3303211.238560321,2868836.583,normal
2023-04-16 13:06:00,2659932.290232642,2009279.509341005,3358952.88426424,2649664.517,normal
2023-04-16 13:08:00,2664039.273487041,1994211.582869635,3311043.999110568,2782261.667,normal
2023-04-16 13:10:00,2662808.803294988,2039379.5896688187,3336293.7022791253,3245291.7,normal
2023-04-16 13:12:00,2657141.36697204,2037933.9170011764,3299193.761332093,2905485.383,normal
2023-04-16 13:14:00,2648429.4596901224,2043299.32897728,3318575.2593943137,2963927.367,normal
2023-04-16 13:16:00,2638406.655138493,2021480.2735872527,3246763.571659873,3123242.317,normal
2023-04-16 13:18:00,2628987.2516938355,1991933.583279605,3290545.7925948217,3022454.833,normal
2023-04-16 13:20:00,2622110.625167318,1946086.4753364308,3235303.5525518297,3169266.5,normal
2023-04-16 13:22:00,2619602.3016200163,1894266.2570371977,3248178.718526,2817322.067,normal
2023-04-16 13:24:00,2623060.758999369,1974245.477081284,3280405.101855899,3273245.117,normal
2023-04-16 13:26:00,2633775.470016341,2012790.7326112057,3343270.819326981,2785504.8,normal
2023-04-16 13:28:00,2652678.1083506187,2018181.3105466303,3265844.5879928875,2971552.3,normal
2023-04-16 13:30:00,2680325.538860786,2020961.9762089767,3312907.194984606,2925209.867,normal
2023-04-16 13:32:00,2716910.497688808,2067558.6726899887,3362210.8440300045,3257570.1,normal
2023-04-16 13:34:00,2762293.956362437,2147828.625662073,3379163.2159407097,2861987.767,normal
2023-04-16 13:36:00,2816052.1519088503,2060166.692316608,3471068.087920384,2943824.367,normal
2023-04-16 13:38:00,2877531.152625754,2239564.638274497,3509157.193279596,2925160.233,normal
2023-04-16 13:40:00,2945902.5003594,2302410.6253960063,3562071.378436516,2907532.983,normal
2023-04-16 13:42:00,3020214.759935324,2369854.8746555224,3651876.762686032,2874696.1,normal
2023-04-16 13:44:00,3099437.461708805,2455073.494745923,3731115.120282087,3026365.033,normal
2023-04-16 13:46:00,3182495.722289693,2511607.813999952,3828740.742585565,3016938.983,normal
