ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-07 07:29:00,4964733.486965414,2896826.586841419,6937169.363144435,5545961.317,normal
2023-04-07 07:31:00,5011436.647907022,2910318.606253865,6962487.056613223,4575048.283,normal
2023-04-07 07:33:00,5071713.956789638,3016352.164387282,7059585.413193999,4562913.167,normal
2023-04-07 07:35:00,5146426.619266535,3176806.1704148,7078413.158077143,4591891.367,normal
2023-04-07 07:37:00,5235193.294366408,3213268.187928867,7245472.93954191,4668247.35,normal
2023-04-07 07:39:00,5336400.942212624,3349281.378898961,7439419.312092651,5057803.45,normal
2023-04-07 07:41:00,5447368.504435444,3464020.629922409,7383834.314730145,4489124.6,normal
2023-04-07 07:43:00,5564649.737226808,3551047.9947882188,7704143.362466074,10160955.98,too high
2023-04-07 07:45:00,5684443.140416213,3837353.342407505,7738304.128935444,6652222.5,normal
2023-04-07 07:47:00,5803061.692503667,3729760.955726887,7680751.718500401,3933540.283,normal
2023-04-07 07:49:00,5917405.090423768,4093385.031791756,8083151.027424646,5276121.55,normal
2023-04-07 07:51:00,6025373.849200553,4084208.427069157,7889100.430437448,4707146.867,normal
2023-04-07 07:53:00,6126168.725549089,4119162.599970677,8084506.554545438,4674153.617,normal
2023-04-07 07:55:00,6220430.284988191,4205210.764079084,8386058.188696507,4565782.533,normal
2023-04-07 07:57:00,6310191.050131599,4209160.683927345,8231167.359304871,5604539.55,normal
2023-04-07 07:59:00,6398634.676158194,4415604.772097357,8495703.596551359,5840125.117,normal
2023-04-07 08:01:00,6489680.554582799,4354170.442794496,8505366.32293249,5070859.467,normal
2023-04-07 08:03:00,6587435.345689551,4536393.773141611,8534513.894116944,5897982.4,normal
2023-04-07 08:05:00,6695572.340808984,4695489.058538709,8779793.205784159,5659626.3,normal
2023-04-07 08:07:00,6816712.752176244,4865773.684818968,8721292.783376655,7782155.917,normal
2023-04-07 08:09:00,6951888.101837535,4907171.851216365,9036633.032714242,6711215.3,normal
2023-04-07 08:11:00,7100158.776339454,5042523.747428879,9268048.517079627,5754799.467,normal
2023-04-07 08:13:00,7258450.538257162,5236875.267222733,9132400.688822512,7287744.95,normal
2023-04-07 08:15:00,7421649.357817361,5464608.277398788,9421651.313881174,6915045.633,normal
2023-04-07 08:17:00,7582967.413637242,5693309.663993283,9510226.255949248,7081020.733,normal
2023-04-07 08:19:00,7734562.305506935,5668093.719026784,9657728.380014785,7058757.633,normal
2023-04-07 08:21:00,7868360.814538872,5941133.266625416,9895903.251267806,6552776.7,normal
2023-04-07 08:23:00,7977011.370646405,6071709.5606135065,9985058.000537155,6507583.683,normal
2023-04-07 08:25:00,8054869.014348905,6031407.430733747,9979271.859706989,7181019.7,normal
2023-04-07 08:27:00,8098905.708256213,6056942.927150166,10178480.70815114,7072656.817,normal
2023-04-07 08:29:00,8109439.010321241,6062806.161281455,10020041.422311915,8303509.217,normal
2023-04-07 08:31:00,8090583.96789942,6099470.622743964,10072062.269327788,6132952.267,normal
2023-04-07 08:33:00,8050355.872833995,5980193.756764181,9991648.8464385,7486582.95,normal
2023-04-07 08:35:00,8000383.318153536,5939644.015790935,10071650.519282956,8768274.75,normal
2023-04-07 08:37:00,7955228.836747574,6026785.195328696,10034901.65579054,8554903.4,normal
2023-04-07 08:39:00,7931354.529641557,5869325.96160765,9941322.100513097,8038549.517,normal
2023-04-07 08:41:00,7945808.403649432,5929449.221056352,9912153.94002529,6841227.45,normal
2023-04-07 08:43:00,8014739.542974392,6006098.404504634,9869578.9642449,11981341.85,too high
2023-04-07 08:45:00,8151873.188949285,6286405.262920321,10199076.96240241,9787680.45,normal
2023-04-07 08:47:00,8367087.568299802,6481818.165878542,10323508.153036786,8887106.233,normal
2023-04-07 08:49:00,8665231.386531372,6553280.683637992,10640254.634428645,7773875.717,normal
2023-04-07 08:51:00,9045304.18801964,7113312.842699564,11175787.538164215,8567097.017,normal
2023-04-07 08:53:00,9500092.4853605,7342650.604133847,11557132.13263889,7737546.15,normal
2023-04-07 08:55:00,10016315.342894148,8089834.588475824,11982098.775111616,7453079.15,too low
2023-04-07 08:57:00,10575287.556313366,8626307.480226243,12529580.001006028,7750140.983,too low
2023-04-07 08:59:00,11154061.10549955,9057143.246911846,13104950.098912034,9665291.083,normal
2023-04-07 09:01:00,11726960.75394228,9790644.413381333,13930400.2295005,9716210.333,too low
2023-04-07 09:03:00,12267391.969569065,10154175.165873893,14115158.074611038,17981619.15,too high
2023-04-07 09:05:00,12750447.0148456,10575612.860394694,14693630.210618934,16535720.77,too high
2023-04-07 09:07:00,13152774.418383224,11094693.66197687,15071600.30509483,16534575.2,too high
2023-04-07 09:09:00,13456297.069896016,11578013.627205746,15466060.53694667,15721540.87,too high
2023-04-07 09:11:00,13648889.39377088,11610861.028678875,15696329.712244522,14193735.0,normal
2023-04-07 09:13:00,13725272.25624368,11524228.578333247,15732110.184896892,12787141.73,normal
2023-04-07 09:15:00,13687377.079427438,11590402.33085201,15693868.614223784,12872699.3,normal
2023-04-07 09:17:00,13544151.92967304,11421959.28846432,15435545.04644422,11999988.22,normal
2023-04-07 09:19:00,13310831.191285864,11187375.395241603,15381769.74595962,10820632.2,too low
2023-04-07 09:21:00,13007736.714725131,11211461.48733829,14852736.432631044,10041515.6,too low
2023-04-07 09:23:00,12658717.69639353,10639061.140225632,14698890.912259672,10905908.38,normal
2023-04-07 09:25:00,12289365.448764363,10203102.10941563,14148457.56256333,10594376.13,normal
2023-04-07 09:27:00,11925155.101702789,9873874.080377232,13895437.743926505,11665829.98,normal
2023-04-07 09:29:00,11589667.982682938,9579365.374447988,13670417.71129043,11429032.9,normal
2023-04-07 09:31:00,11303036.134704435,9243817.351435596,13339953.453796912,11245592.75,normal
2023-04-07 09:33:00,11080725.779765967,9093572.584443407,12924583.148655487,11676040.0,normal
2023-04-07 09:35:00,10932742.199760271,8981435.844468297,12918602.244271751,11956278.32,normal
2023-04-07 09:37:00,10863298.16042848,8883687.083761677,12877088.86000567,11700081.9,normal
2023-04-07 09:39:00,10870945.61901952,8895863.584424775,12913455.16052699,12489913.0,normal
2023-04-07 09:41:00,10949130.261361685,8994706.479150148,13010144.106837325,11110610.25,normal
2023-04-07 09:43:00,11087094.042703705,9021308.088211212,13122120.995905524,14123409.52,too high
2023-04-07 09:45:00,11271025.407069366,9297659.035766566,13313424.432513092,11204924.1,normal
2023-04-07 09:47:00,11485342.21197354,9530620.247628544,13515748.70204428,10636438.18,normal
2023-04-07 09:49:00,11713989.362733657,9784665.45735534,13749266.985168928,10753882.45,normal
2023-04-07 09:51:00,11941641.380044622,9828024.513028728,13907409.717348851,8987203.433,too low
2023-04-07 09:53:00,12154718.070807634,10192180.330439782,13987461.633460209,10096610.13,too low
2023-04-07 09:55:00,12342146.682984477,10323571.5780148,14386386.040610494,9460610.167,too low
2023-04-07 09:57:00,12495833.474267649,10466863.092010638,14477371.305297889,10394880.73,too low
2023-04-07 09:59:00,12610838.114729997,10662866.565493053,14486390.738415487,11330267.2,normal
2023-04-07 10:01:00,12685272.723344171,10650111.717156751,14717615.271074325,11991946.83,normal
2023-04-07 10:03:00,12719970.80343148,10781690.633027596,14855891.55365263,13824691.17,normal
2023-04-07 10:05:00,12717987.914303375,10694527.821608612,14595569.325407036,12943612.73,normal
2023-04-07 10:07:00,12684004.429105856,10693600.378796233,14698840.346348004,12496966.02,normal
2023-04-07 10:09:00,12623701.016070103,10701260.125172976,14810852.461467186,12877025.7,normal
2023-04-07 10:11:00,12543170.2749692,10388597.018086797,14442992.24678137,11800439.03,normal
2023-04-07 10:13:00,12448414.744819803,10363111.842594337,14428820.337073892,12211634.37,normal
2023-04-07 10:15:00,12344964.376783555,10286466.14666918,14536596.983226394,12196869.92,normal
2023-04-07 10:17:00,12237627.841515662,10072947.175597845,14192991.469896102,12854449.17,normal
2023-04-07 10:19:00,12130374.09823746,10098693.291665029,14014191.219043665,13389880.53,normal
2023-04-07 10:21:00,12026325.516558452,10188843.095441785,14110759.941040091,11779253.1,normal
2023-04-07 10:23:00,11927833.123257708,9908617.970104106,13948615.237539502,10857627.97,normal
2023-04-07 10:25:00,11836599.09916151,9748129.804697586,13775141.80181347,11257192.85,normal
2023-04-07 10:27:00,11753811.69049381,9615063.278050054,13756536.981762538,11323952.63,normal
2023-04-07 10:29:00,11680262.678954866,9606001.023468643,13864997.049494645,10936235.65,normal
2023-04-07 10:31:00,11616426.358765269,9534015.625052042,13646380.602119934,10189302.67,normal
2023-04-07 10:33:00,11562490.046698106,9697734.283389077,13703017.402787564,11281483.23,normal
2023-04-07 10:35:00,11518337.770538175,9427039.236026702,13400186.738273036,11006334.83,normal
2023-04-07 10:37:00,11483499.18199672,9458456.459709791,13535423.861114653,11254063.83,normal
2023-04-07 10:39:00,11457083.515991213,9417909.011949267,13481495.415538477,11297720.15,normal
2023-04-07 10:41:00,11437722.472858232,9402859.303457392,13437788.00650422,10920242.47,normal
2023-04-07 10:43:00,11423545.783074353,9539121.011376442,13330883.433993291,14333193.77,too high
2023-04-07 10:45:00,11412209.019139435,9304827.111890163,13445062.955611242,12302263.4,normal
2023-04-07 10:47:00,11400985.623120133,9351965.61702874,13373348.936320404,10513719.85,normal
2023-04-07 10:49:00,11386925.24601034,9390689.28594164,13471787.949614264,10118085.87,normal
2023-04-07 10:51:00,11367069.785458395,9366182.764470384,13463191.278249564,9833385.733,normal
2023-04-07 10:53:00,11338708.484473974,9330416.829166416,13249313.792637851,9372625.317,normal
2023-04-07 10:55:00,11299645.577259945,9447645.38009095,13241294.176868552,9867941.467,normal
2023-04-07 10:57:00,11248449.366194298,9295100.002927084,13154657.82629892,9475354.517,normal
2023-04-07 10:59:00,11184651.027626254,9156557.20315221,13120905.188062714,9688078.2,normal
2023-04-07 11:01:00,11108865.05474528,9009676.39155237,13204274.27194268,9739488.05,normal
2023-04-07 11:03:00,11022810.703948475,9177819.724879203,13124356.202130985,10144017.42,normal
2023-04-07 11:05:00,10929224.263943693,8947614.600850511,12938967.485147191,10038949.12,normal
2023-04-07 11:07:00,10831664.162554048,8747350.322095852,12806801.932806786,10056080.77,normal
2023-04-07 11:09:00,10734223.37160657,8718026.718639255,12752669.973610576,10349162.32,normal
2023-04-07 11:11:00,10641174.76233586,8451922.412124537,12564150.872778548,10598620.9,normal
2023-04-07 11:13:00,10556583.577256272,8473539.414792983,12620214.968861878,10348222.43,normal
2023-04-07 11:15:00,10483925.974065136,8488865.430614429,12477093.094573207,9742057.883,normal
2023-04-07 11:17:00,10425753.011374716,8330378.373294298,12247736.234675951,10278964.75,normal
2023-04-07 11:19:00,10383435.40523856,8452030.28325485,12477963.8227127,9662736.033,normal
2023-04-07 11:21:00,10357016.295698114,8499282.325677697,12340872.21579129,8503403.867,normal
2023-04-07 11:23:00,10345188.056096192,8302201.454062227,12338420.235407889,8658330.45,normal
2023-04-07 11:25:00,10345396.12932122,8268625.306593055,12394320.210078496,9377029.567,normal
2023-04-07 11:27:00,10354059.475650985,8423767.54364506,12267167.978880716,9456441.433,normal
2023-04-07 11:29:00,10366885.018560112,8180720.233640397,12454908.683363885,9476083.217,normal
2023-04-07 11:31:00,10379243.834024567,8371421.690068388,12233507.06746839,8742880.233,normal
2023-04-07 11:33:00,10386570.83235328,8419232.29262764,12669965.889217386,10808023.83,normal
2023-04-07 11:35:00,10384747.964327952,8475943.120026547,12355251.27602195,9750940.0,normal
2023-04-07 11:37:00,10370433.663752211,8455439.842972584,12568735.278821375,10706794.65,normal
2023-04-07 11:39:00,10341307.944618115,8414126.757262474,12276569.731342506,9166350.467,normal
2023-04-07 11:41:00,10296212.445003632,8144781.980343349,12580531.650241245,8263182.5,normal
2023-04-07 11:43:00,10235176.575325385,8366585.772304415,12289055.47595772,13176633.93,too high
2023-04-07 11:45:00,10159333.34441979,8060873.518699118,12171028.247311449,10661394.33,normal
2023-04-07 11:47:00,10070740.021928478,8048504.3551595,12000383.12090977,9275002.533,normal
2023-04-07 11:49:00,9972128.194997462,7904934.488728143,11895387.802813817,9262175.567,normal
2023-04-07 11:51:00,9866614.014545796,7893197.215683751,11847399.884525212,8809272.083,normal
2023-04-07 11:53:00,9757401.88872461,7794287.551299381,11761443.329479355,8753080.233,normal
2023-04-07 11:55:00,9647513.410928952,7707884.421625827,11642359.886473328,9223331.767,normal
2023-04-07 11:57:00,9539568.25097624,7481160.287320136,11605544.309573049,8688809.083,normal
2023-04-07 11:59:00,9435635.828661846,7372765.401181758,11369971.748609329,9298786.3,normal
2023-04-07 12:01:00,9337166.89557456,7274533.426174597,11316827.16411947,9658525.383,normal
2023-04-07 12:03:00,9245003.917863073,7172342.433526175,11330311.701199256,9343047.3,normal
2023-04-07 12:05:00,9159459.652843691,6947422.303333152,11194183.812331537,8931237.483,normal
2023-04-07 12:07:00,9080445.658156252,7036463.270776685,11033821.49079086,9294040.783,normal
2023-04-07 12:09:00,9007627.570820063,7051370.032109704,11191149.473555474,9099466.217,normal
2023-04-07 12:11:00,8940582.294832623,6899860.469131549,10918325.514941502,8422849.167,normal
2023-04-07 12:13:00,8878933.859094294,6861467.138537783,10979485.74440383,8508852.767,normal
2023-04-07 12:15:00,8822449.280276908,6877895.495819323,10860326.68891512,7882014.767,normal
2023-04-07 12:17:00,8771082.61508629,6761251.391696867,10870979.00629867,8761506.592,normal
2023-04-07 12:19:00,8724963.514648352,6713099.43189788,10691704.4992273,7908522.183,normal
2023-04-07 12:21:00,8684334.911413405,6635694.722396023,10788836.72648216,7398392.65,normal
2023-04-07 12:23:00,8649451.870075358,6679194.410629558,10785908.207706448,8222352.8,normal
2023-04-07 12:25:00,8620459.175432056,6588034.327725984,10745680.897788515,7869250.767,normal
2023-04-07 12:27:00,8597268.199868824,6437760.122484912,10632865.782899836,8744564.767,normal
2023-04-07 12:29:00,8579453.69194785,6522398.06688653,10589344.000168389,8374085.767,normal
2023-04-07 12:31:00,8566188.356496096,6567880.784847501,10640366.40106464,7617011.0,normal
2023-04-07 12:33:00,8556227.908763269,6526730.885948566,10545602.220322696,8950136.15,normal
2023-04-07 12:35:00,8547952.386354621,6586426.063583439,10611754.114126062,7227010.317,normal
2023-04-07 12:37:00,8539461.836189983,6724239.641166231,10667200.644565286,7896019.8,normal
2023-04-07 12:39:00,8528717.090636156,6594884.3282841705,10538902.663603105,8461327.967,normal
2023-04-07 12:41:00,8513710.178471789,6557437.324598333,10449071.752790673,8089981.883,normal
2023-04-07 12:43:00,8492644.777037181,6317782.624741626,10626412.065861138,12736292.53,too high
2023-04-07 12:45:00,8464105.554564934,6472120.80101471,10332492.615448048,12703539.17,too high
2023-04-07 12:47:00,8427196.418558164,6361572.578016634,10463460.115925208,9444497.75,normal
2023-04-07 12:49:00,8381631.44798932,6263852.246645147,10229300.849431762,7556287.15,normal
2023-04-07 12:51:00,8327768.080282568,6187114.017456538,10443219.82107804,7371643.1,normal
2023-04-07 12:53:00,8266579.22214765,6256869.587001893,10185440.941320091,7739024.6,normal
2023-04-07 12:55:00,8199568.376950445,6154673.848687324,10257419.437384332,7179637.067,normal
2023-04-07 12:57:00,8128638.679501771,6153760.099356744,10251546.565795915,7356143.517,normal
2023-04-07 12:59:00,8055932.022340755,6054431.358044257,10084480.926779198,8253825.517,normal
2023-04-07 13:01:00,7983657.556385767,5968050.252056295,9885935.837184915,7351264.717,normal
2023-04-07 13:03:00,7913929.396682431,5957623.020710394,9857464.758642536,7116557.05,normal
2023-04-07 13:05:00,7848631.301485573,5811143.766001876,9784083.7383607,7431635.0,normal
2023-04-07 13:07:00,7789321.758510437,5864280.6951817805,9891399.35706756,7502237.583,normal
2023-04-07 13:09:00,7737186.900969971,5675462.522679501,9646447.586607931,7152305.533,normal
2023-04-07 13:11:00,7693041.832751651,5736692.365664011,9824030.371687705,7211118.817,normal
2023-04-07 13:13:00,7657374.210368095,5666973.575107717,9574091.363648206,6813948.167,normal
2023-04-07 13:15:00,7630418.244291354,5766326.336463912,9596535.400419574,8895918.933,normal
2023-04-07 13:17:00,7612243.411471011,5446854.521280087,9524968.145893965,7823902.533,normal
2023-04-07 13:19:00,7602840.66776111,5575780.730020736,9579149.224356337,7400247.1,normal
2023-04-07 13:21:00,7602190.015696088,5593190.775572509,9442030.03379513,7102401.467,normal
2023-04-07 13:23:00,7610296.782039847,5491079.742093444,9749353.547484033,6636766.35,normal
2023-04-07 13:25:00,7627189.400657681,5508226.435058712,9661703.533743314,7498249.6,normal
2023-04-07 13:27:00,7652878.137808255,5590292.218881221,9727409.801711168,7576345.95,normal
2023-04-07 13:29:00,7687281.076010372,5741925.864585969,9771459.581519142,8353099.817,normal
2023-04-07 13:31:00,7730129.820536466,5628374.8898431305,9774610.130437505,7623051.283,normal
2023-04-07 13:33:00,7780871.871039312,5760680.082786845,9825509.992119148,8023791.25,normal
2023-04-07 13:35:00,7838588.720419769,5743805.637078729,9869130.56527464,7957462.45,normal
